timestamp,true_x,true_y,computed_x,computed_y,filtered_x,filtered_y,hdop,d1,d2,d3
2026-06-01T16:39:18.502Z,1.58,1.82,1.579216801965861,1.8238511483941424,1.5901587804231052,1.8234374494280394,1.274,2.6466,2.5575,2.3093
2026-06-01T16:39:18.602Z,1.58,1.82,1.5729953053110592,1.807320069015452,1.5875999881417364,1.8209097917854542,1.282,2.6744,2.5527,2.3234
2026-06-01T16:39:18.702Z,1.58,1.82,1.5729953053110592,1.807320069015452,1.5850411958603672,1.8183821341428685,1.282,2.6744,2.5527,2.3234
2026-06-01T16:39:18.802Z,1.58,1.82,1.5915431582193995,1.7972680122158395,1.5836813125022249,1.8123222801164953,1.285,2.684,2.562,2.3093
2026-06-01T16:39:18.902Z,1.58,1.82,1.5825594045263331,1.7964755188334278,1.5798619950667425,1.806446963494863,1.284,2.684,2.5527,2.3138
2026-06-01T16:39:19.002Z,1.58,1.82,1.5765749048013922,1.8138403786910444,1.5793336156338484,1.8044448095542431,1.277,2.6607,2.5527,2.3138
2026-06-01T16:39:19.102Z,1.58,1.82,1.6141241909352002,1.8080063435158966,1.5875593927586769,1.8045820644543322,1.288,2.6792,2.595,2.3045
2026-06-01T16:39:19.201Z,1.58,1.82,1.6001922449963601,1.8152181743548255,1.592998780695737,1.806161685522207,1.291,2.6792,2.595,2.3234
2026-06-01T16:39:19.302Z,1.58,1.82,1.597224144163094,1.8139055489038107,1.594134977884476,1.809489192859801,1.29,2.6792,2.5902,2.3234
2026-06-01T16:39:19.402Z,1.58,1.82,1.5914341474031226,1.8172312731089717,1.5959099264598335,1.8136403437149098,1.28,2.6607,2.5716,2.3093
2026-06-01T16:39:19.502Z,1.58,1.82,1.5914341474031226,1.8172312731089717,1.5988817749801796,1.814318522598495,1.28,2.6607,2.5716,2.3093
2026-06-01T16:39:19.602Z,1.58,1.82,1.5807041569573665,1.8031921552220695,1.5921977681846133,1.8133556849397299,1.284,2.6792,2.5575,2.3186
2026-06-01T16:39:19.703Z,1.58,1.82,1.5899274216487342,1.8038711699700676,1.590144803515088,1.8110862840627782,1.285,2.6792,2.5668,2.3138
2026-06-01T16:39:19.802Z,1.58,1.82,1.5875624001779798,1.8107336093196342,1.588212454718065,1.810451896145943,1.282,2.67,2.5668,2.3138
2026-06-01T16:39:19.902Z,1.58,1.82,1.6037421519618158,1.8133805754550605,1.5906740556298038,1.8096817566151606,1.29,2.6792,2.595,2.3186
2026-06-01T16:39:20.002Z,1.58,1.82,1.6037421519618158,1.8133805754550605,1.5931356565415427,1.8089116170843784,1.29,2.6792,2.595,2.3186
2026-06-01T16:39:20.102Z,1.58,1.82,1.6186559914812717,1.8141400902920477,1.6007260234463234,1.811101204098374,1.289,2.6744,2.6043,2.3045
2026-06-01T16:39:20.202Z,1.58,1.82,1.5833540664590242,1.8185248891270935,1.5994113524083815,1.8140319479297795,1.289,2.6744,2.5809,2.3327
2026-06-01T16:39:20.302Z,1.58,1.82,1.5833540664590242,1.8185248891270935,1.5985696856645901,1.815590203891271,1.289,2.6744,2.5809,2.3327
2026-06-01T16:39:20.402Z,1.58,1.82,1.6069152506391073,1.8061894243750503,1.5992043054000487,1.8141519736752691,1.281,2.67,2.5761,2.2952
2026-06-01T16:39:20.502Z,1.58,1.82,1.59326488052342,1.8132554983172884,1.5971088511123694,1.8141269582477146,1.284,2.67,2.5761,2.3138
2026-06-01T16:39:20.602Z,1.58,1.82,1.5846274795728503,1.8094356576328776,1.5903031487306851,1.8131860717158808,1.282,2.67,2.562,2.3138
2026-06-01T16:39:20.702Z,1.58,1.82,1.616473850772591,1.8235195313647765,1.5969271055933985,1.8141850001634172,1.291,2.67,2.6136,2.3138
2026-06-01T16:39:20.802Z,1.58,1.82,1.616473850772591,1.8235195313647765,1.603551062456112,1.815183928610954,1.291,2.67,2.6136,2.3138
2026-06-01T16:39:20.902Z,1.58,1.82,1.5619529950974842,1.7994079978318904,1.5945586113477872,1.813827643302322,1.275,2.67,2.5246,2.3138
2026-06-01T16:39:21.001Z,1.58,1.82,1.6052644316277005,1.8153817106868373,1.5969585215686435,1.8142528857762314,1.286,2.67,2.5902,2.3093
2026-06-01T16:39:21.102Z,1.58,1.82,1.6016559917037454,1.8258521019415903,1.6003642239948224,1.8175361746379743,1.282,2.6559,2.5902,2.3093
2026-06-01T16:39:21.202Z,1.58,1.82,1.583950561888197,1.8266824679637568,1.5938595662179436,1.8181687619577702,1.287,2.6652,2.5857,2.3327
2026-06-01T16:39:21.302Z,1.58,1.82,1.583950561888197,1.8266824679637568,1.5873549084410647,1.8188013492775663,1.287,2.6652,2.5857,2.3327
2026-06-01T16:39:21.402Z,1.58,1.82,1.576304979322061,1.8166775354097562,1.5902253052859803,1.8222552567931394,1.282,2.6652,2.562,2.3234
2026-06-01T16:39:21.501Z,1.58,1.82,1.5932613832335576,1.8273778675026295,1.5878246956071518,1.8246544881562978,1.288,2.6652,2.595,2.3279
2026-06-01T16:39:21.602Z,1.58,1.82,1.5980942531955347,1.813354621875253,1.5871123479055096,1.8221549921430302,1.293,2.684,2.595,2.3279
2026-06-01T16:39:21.702Z,1.58,1.82,1.5749904342690724,1.8092887399077746,1.5853203223816845,1.8186762465318338,1.278,2.6652,2.5482,2.3138
2026-06-01T16:39:21.802Z,1.58,1.82,1.5714484489928,1.8111222381684329,1.5828198998026053,1.8155642005727692,1.279,2.6652,2.5482,2.3186
2026-06-01T16:39:21.902Z,1.58,1.82,1.5965447624059543,1.8342648041663299,1.5868678564193837,1.819081654324084,1.283,2.6511,2.595,2.3186
2026-06-01T16:39:22.002Z,1.58,1.82,1.606520148551897,1.83458368780843,1.5895196094830517,1.820522818385244,1.287,2.6559,2.6091,2.3186
2026-06-01T16:39:22.102Z,1.58,1.82,1.606520148551897,1.83458368780843,1.591204788554324,1.8247686315718794,1.287,2.6559,2.6091,2.3186
2026-06-01T16:39:22.202Z,1.58,1.82,1.5720773984952678,1.8080004666612732,1.5906221813995631,1.8245109769225791,1.277,2.6652,2.5434,2.3138
2026-06-01T16:39:22.302Z,1.58,1.82,1.608301710662568,1.8140771674217295,1.597992833733517,1.8251019627732386,1.282,2.6652,2.5857,2.2997
2026-06-01T16:39:22.402Z,1.58,1.82,1.6095323186716288,1.8105063868052746,1.6005903449866516,1.8203502793010273,1.284,2.67,2.5857,2.2997
2026-06-01T16:39:22.502Z,1.58,1.82,1.5960267918857698,1.8258427842003075,1.5984916736534263,1.8186020985794031,1.285,2.6607,2.5902,2.3186
2026-06-01T16:39:22.602Z,1.58,1.82,1.592476884920314,1.827680383100073,1.5956830209271096,1.8172214376377318,1.285,2.6607,2.5902,2.3234
2026-06-01T16:39:22.702Z,1.58,1.82,1.583411076239786,1.8157051558288169,1.5979497564760134,1.8187623754712405,1.285,2.67,2.5716,2.3234
2026-06-01T16:39:22.802Z,1.58,1.82,1.5898764801148773,1.817987131469946,1.5942647103664753,1.8195443682808836,1.289,2.6744,2.5857,2.3279
2026-06-01T16:39:22.902Z,1.58,1.82,1.5898764801148773,1.817987131469946,1.5903335426551248,1.821040517213818,1.289,2.6744,2.5857,2.3279
2026-06-01T16:39:23.002Z,1.58,1.82,1.5812394116616773,1.816675383375132,1.5873760666103063,1.819207037048783,1.29,2.6792,2.5809,2.3372
2026-06-01T16:39:23.102Z,1.58,1.82,1.588154288188658,1.8130959178788124,1.586511547263975,1.8162901440045307,1.289,2.6792,2.5809,2.3279
2026-06-01T16:39:23.202Z,1.58,1.82,1.5863641873634817,1.8281785383059623,1.5871021694887142,1.8187848204999597,1.285,2.6607,2.5857,2.3279
2026-06-01T16:39:23.302Z,1.58,1.82,1.5723394124059544,1.8215475041663294,1.5835947559469297,1.8194968950392365,1.284,2.6652,2.5668,2.3327
2026-06-01T16:39:23.401Z,1.58,1.82,1.5723394124059544,1.8215475041663294,1.5800873424051451,1.820208969578513,1.284,2.6652,2.5668,2.3327
2026-06-01T16:39:23.501Z,1.58,1.82,1.570634642322628,1.814169861621228,1.5779663885373352,1.8197078652277319,1.28,2.6652,2.5527,2.3234
2026-06-01T16:39:23.601Z,1.58,1.82,1.5749904342690724,1.8092887399077746,1.575333617753418,1.8189464296335245,1.278,2.6652,2.5482,2.3138
2026-06-01T16:39:23.701Z,1.58,1.82,1.573838804506108,1.8126303541380149,1.5728285411819436,1.8158367927999355,1.277,2.6607,2.5482,2.3138
2026-06-01T16:39:23.801Z,1.58,1.82,1.5974386461168193,1.8025701784807053,1.5778483879241165,1.8120413276628102,1.29,2.6885,2.5809,2.3186
2026-06-01T16:39:23.901Z,1.58,1.82,1.5905535068683765,1.8061342505622522,1.5814912068166007,1.808958676941995,1.292,2.6885,2.5809,2.3279
2026-06-01T16:39:24.001Z,1.58,1.82,1.5519742634091096,1.8129697930588142,1.577759131033897,1.8087186632295122,1.275,2.6607,2.5293,2.3279
2026-06-01T16:39:24.101Z,1.58,1.82,1.6170740240959476,1.7979105981150392,1.586175848999272,1.806443034870965,1.289,2.6885,2.5902,2.2997
2026-06-01T16:39:24.201Z,1.58,1.82,1.6170740240959476,1.7979105981150392,1.5948228929172399,1.8034990836663702,1.289,2.6885,2.5902,2.2997
2026-06-01T16:39:24.302Z,1.58,1.82,1.6070019244519056,1.820265116754308,1.5967355485842574,1.8070380713210905,1.285,2.6652,2.595,2.3093
2026-06-01T16:39:24.402Z,1.58,1.82,1.5932613832335576,1.8273778675026295,1.5972771238572938,1.8112867947091662,1.288,2.6652,2.595,2.3279
2026-06-01T16:39:24.501Z,1.58,1.82,1.5908835513186639,1.8342774781409272,1.6050589814392044,1.815548331725589,1.286,2.6559,2.595,2.3279
2026-06-01T16:39:24.602Z,1.58,1.82,1.6087013440215192,1.8222050960359195,1.6033844454243187,1.8204072313097648,1.281,2.6559,2.5902,2.2997
2026-06-01T16:39:24.702Z,1.58,1.82,1.6087013440215192,1.8222050960359195,1.6017099094094331,1.8252661308939406,1.281,2.6559,2.5902,2.2997
2026-06-01T16:39:24.801Z,1.58,1.82,1.587490566450934,1.8082511432489285,1.5978076378092387,1.822863336192865,1.278,2.6652,2.5575,2.3045
2026-06-01T16:39:24.901Z,1.58,1.82,1.5880853035757627,1.8051365781490172,1.5967724218776798,1.8184150783221422,1.277,2.6652,2.5527,2.2997
2026-06-01T16:39:25.002Z,1.58,1.82,1.5940801517352967,1.787741690866435,1.5974117419610063,1.809107920867244,1.283,2.6885,2.5527,2.2997
2026-06-01T16:39:25.101Z,1.58,1.82,1.5730329195251198,1.8156738769517033,1.5902780570617265,1.8078016770504006,1.278,2.6607,2.5527,2.3186
2026-06-01T16:39:25.202Z,1.58,1.82,1.5765749048013922,1.8138403786910444,1.583852769217701,1.8061287335814256,1.277,2.6607,2.5527,2.3138
2026-06-01T16:39:25.301Z,1.58,1.82,1.613050904275544,1.8140973966103067,1.588964836782623,1.8072979842537016,1.291,2.6792,2.6043,2.3138
2026-06-01T16:39:25.401Z,1.58,1.82,1.591443797957285,1.8199650657632873,1.5896365356589277,1.8102636817765554,1.284,2.6652,2.5809,2.3186
2026-06-01T16:39:25.501Z,1.58,1.82,1.591443797957285,1.8199650657632873,1.5891092649033252,1.8167083567559257,1.284,2.6652,2.5809,2.3186
2026-06-01T16:39:25.602Z,1.58,1.82,1.597371752839577,1.7860378032359838,1.5939770315662167,1.8107811420127817,1.282,2.6885,2.5527,2.2952
2026-06-01T16:39:25.702Z,1.58,1.82,1.584298699122239,1.7901786722190762,1.5955217904303862,1.8060488007183881,1.283,2.6885,2.5482,2.3093
2026-06-01T16:39:25.801Z,1.58,1.82,1.5806645139511364,1.8007237668958822,1.5890445123655046,1.8033740747755034,1.28,2.6744,2.5482,2.3093
2026-06-01T16:39:25.902Z,1.58,1.82,1.5863854363724623,1.805704668230726,1.58803284004854,1.800521995268991,1.285,2.6792,2.5668,2.3186
2026-06-01T16:39:26.002Z,1.58,1.82,1.5863854363724623,1.805704668230726,1.5870211677315755,1.797669915762479,1.285,2.6792,2.5668,2.3186
2026-06-01T16:39:26.101Z,1.58,1.82,1.5560287720491872,1.8081538909392443,1.5787525715734976,1.802093133303131,1.273,2.6607,2.5246,2.3186
2026-06-01T16:39:26.202Z,1.58,1.82,1.590851049409433,1.8231104508939404,1.5800630416309362,1.8086794890381035,1.286,2.6652,2.5857,2.3234
2026-06-01T16:39:26.301Z,1.58,1.82,1.590851049409433,1.8231104508939404,1.5821003487225955,1.8131568258377153,1.286,2.6652,2.5857,2.3234
2026-06-01T16:39:26.401Z,1.58,1.82,1.6077068395558616,1.8196423712887304,1.5863646293592752,1.8159443664493164,1.288,2.67,2.5995,2.3138
2026-06-01T16:39:26.501Z,1.58,1.82,1.611020256249495,1.8179271908826145,1.591291593334682,1.8183888709796938,1.287,2.67,2.5995,2.3093
2026-06-01T16:39:26.602Z,1.58,1.82,1.585194537456517,1.806505915904862,1.597124746416148,1.8180592759728174,1.28,2.67,2.5575,2.3093
2026-06-01T16:39:26.701Z,1.58,1.82,1.5955314908785705,1.80115502236874,1.5980608347099754,1.8136681902677776,1.278,2.67,2.5575,2.2952
2026-06-01T16:39:26.802Z,1.58,1.82,1.5955314908785705,1.80115502236874,1.5989969230038032,1.8092771045627374,1.278,2.67,2.5575,2.2952
2026-06-01T16:39:26.902Z,1.58,1.82,1.6133755505218028,1.8310350091416552,1.6001306651969913,1.8115556321333224,1.286,2.6559,2.6091,2.3093
2026-06-01T16:39:27.001Z,1.58,1.82,1.606520148551897,1.83458368780843,1.5992306436574715,1.8148869315184855,1.287,2.6559,2.6091,2.3186
2026-06-01T16:39:27.102Z,1.58,1.82,1.6137308504287682,1.8136608315427554,1.6049379062519218,1.8163179146460642,1.294,2.684,2.6091,2.3186
2026-06-01T16:39:27.201Z,1.58,1.82,1.569404491800825,1.8202495524795728,1.5997125064363726,1.8201368206682305,1.283,2.6652,2.562,2.3327
2026-06-01T16:39:27.302Z,1.58,1.82,1.5970472416794752,1.8059403643070953,1.6000156565965533,1.8210938890559016,1.278,2.6652,2.562,2.2952
2026-06-01T16:39:27.402Z,1.58,1.82,1.5851810435239866,1.79279882452876,1.5943767551969903,1.8134466521333228,1.276,2.6744,2.5386,2.2952
2026-06-01T16:39:27.502Z,1.58,1.82,1.581600562915622,1.811125694490737,1.5893928380697353,1.808755053469784,1.285,2.6744,2.5668,2.3234
2026-06-01T16:39:27.602Z,1.58,1.82,1.581600562915622,1.811125694490737,1.5829667805671062,1.8082480260593805,1.285,2.6744,2.5668,2.3234
2026-06-01T16:39:27.702Z,1.58,1.82,1.6016374508737157,1.800275154841842,1.5894133723816843,1.8042531465318343,1.292,2.6933,2.5857,2.3186
2026-06-01T16:39:27.805Z,1.58,1.82,1.6038331100153715,1.8046536971685139,1.5907705460488635,1.8039958131041178,1.295,2.6933,2.595,2.3234
2026-06-01T16:39:27.902Z,1.58,1.82,1.5954449857535802,1.8289930085510877,1.5928233344947824,1.8112346499085838,1.286,2.6607,2.595,2.3234
2026-06-01T16:39:28.002Z,1.58,1.82,1.5866966704756906,1.833739517636113,1.5938425560067961,1.8157574145376585,1.279,2.6466,2.5809,2.3186
2026-06-01T16:39:28.102Z,1.58,1.82,1.5866966704756906,1.833739517636113,1.5948617775188096,1.820280179166734,1.279,2.6466,2.5809,2.3186
2026-06-01T16:39:28.202Z,1.58,1.82,1.5678455563142148,1.824089057907936,1.5881033986069095,1.8250429597799527,1.279,2.6559,2.5575,2.3279
2026-06-01T16:39:28.301Z,1.58,1.82,1.6139174965779466,1.827889493536122,1.5901202759194246,1.8296901190534745,1.284,2.6559,2.6043,2.3045
2026-06-01T16:39:28.402Z,1.58,1.82,1.6151436987298762,1.8243314971280644,1.5940600185146838,1.8287578167688696,1.285,2.6607,2.6043,2.3045
2026-06-01T16:39:28.502Z,1.58,1.82,1.5798548862875166,1.8148399365099912,1.592691661677049,1.824977900543645,1.281,2.6652,2.562,2.3186
2026-06-01T16:39:28.602Z,1.58,1.82,1.5902369252609008,1.8094657045708276,1.5933997126340909,1.820123137930588,1.279,2.6652,2.562,2.3045
2026-06-01T16:39:28.702Z,1.58,1.82,1.5949607844066016,1.8154057198365827,1.5988227582525683,1.8183864703163177,1.28,2.6607,2.5716,2.3045
2026-06-01T16:39:28.802Z,1.58,1.82,1.6071438975285173,1.822793334220532,1.5974680384426825,1.8173672384531998,1.29,2.67,2.6043,2.3186
2026-06-01T16:39:28.902Z,1.58,1.82,1.6071438975285173,1.822793334220532,1.5958680782024106,1.8170596058716932,1.29,2.67,2.6043,2.3186
2026-06-01T16:39:29.002Z,1.58,1.82,1.5873182960804146,1.8361230220289622,1.5973607601609903,1.8213162229754871,1.286,2.6559,2.595,2.3327
2026-06-01T16:39:29.101Z,1.58,1.82,1.5540832935401665,1.81480131628509,1.5901300338168436,1.82238334531834,1.273,2.6559,2.5293,2.3234
2026-06-01T16:39:29.201Z,1.58,1.82,1.5588217884434914,1.8010519130410163,1.5829022346242216,1.8195125839592265,1.278,2.6744,2.5293,2.3234
2026-06-01T16:39:29.301Z,1.58,1.82,1.5792398999271908,1.817975487096513,1.5773214351039562,1.8185490145344225,1.282,2.6652,2.5668,2.3234
2026-06-01T16:39:29.405Z,1.58,1.82,1.5863317921689188,1.8143043899360887,1.5731590140320364,1.816851225677534,1.281,2.6652,2.5668,2.3138
2026-06-01T16:39:29.501Z,1.58,1.82,1.580087197552787,1.803648971855028,1.5717127943265108,1.810356415642747,1.281,2.6744,2.5527,2.3138
2026-06-01T16:39:29.601Z,1.58,1.82,1.5765452122765151,1.8054824701156866,1.5762051780737807,1.8084926464088664,1.282,2.6744,2.5527,2.3186
2026-06-01T16:39:29.701Z,1.58,1.82,1.5730329195251198,1.8156738769517033,1.5790474042901061,1.8114170391910036,1.278,2.6607,2.5527,2.3186
2026-06-01T16:39:29.801Z,1.58,1.82,1.5810190396488961,1.8199060488876297,1.5794032322344473,1.8118031515492272,1.278,2.6559,2.562,2.3138
2026-06-01T16:39:29.901Z,1.58,1.82,1.5774770543726226,1.8217395471482893,1.5776322846751882,1.8132901829916677,1.279,2.6559,2.562,2.3186
2026-06-01T16:39:30.001Z,1.58,1.82,1.5762813189547773,1.7970989925410563,1.5768711089555862,1.811980187128873,1.283,2.684,2.5482,2.3186
2026-06-01T16:39:30.101Z,1.58,1.82,1.6030564449397302,1.8110200532076695,1.5821733554882291,1.8130877037472697,1.284,2.67,2.5809,2.3045
2026-06-01T16:39:30.201Z,1.58,1.82,1.6030564449397302,1.8110200532076695,1.5881780605711513,1.8121569389984629,1.284,2.67,2.5809,2.3045
2026-06-01T16:39:30.301Z,1.58,1.82,1.5996447365019015,1.8181775022813682,1.5919031999417523,1.8118112296772106,1.292,2.6792,2.5995,2.3279
2026-06-01T16:39:30.401Z,1.58,1.82,1.5816375222312116,1.8136361731979609,1.5927352935134702,1.810190554887145,1.289,2.6792,2.5761,2.3327
2026-06-01T16:39:30.501Z,1.58,1.82,1.5768902629884318,1.8274110073942234,1.592857082320201,1.8162529578577782,1.284,2.6607,2.5761,2.3327
2026-06-01T16:39:30.601Z,1.58,1.82,1.563553017696788,1.8042306084863682,1.5849563968716125,1.814895068913518,1.275,2.6652,2.5293,2.3138
2026-06-01T16:39:30.701Z,1.58,1.82,1.5600110324205156,1.806064106747027,1.5763473143677698,1.8139038796213895,1.275,2.6652,2.5293,2.3186
2026-06-01T16:39:30.801Z,1.58,1.82,1.5804119749777532,1.823037498835046,1.57250076206294,1.8148758789321253,1.279,2.6559,2.5668,2.3186
2026-06-01T16:39:30.901Z,1.58,1.82,1.588154288188658,1.8130959178788124,1.5738041152544295,1.8147678278682953,1.289,2.6792,2.5809,2.3279
2026-06-01T16:39:31.001Z,1.58,1.82,1.588154288188658,1.8130959178788124,1.5760569202944745,1.8119048099652133,1.289,2.6792,2.5809,2.3279
2026-06-01T16:39:31.101Z,1.58,1.82,1.5876019961491792,1.804828961993366,1.580866715984953,1.8120244806666128,1.291,2.6885,2.5761,2.3279
2026-06-01T16:39:31.201Z,1.58,1.82,1.6048691743710057,1.7958906579726561,1.5898383443750508,1.8099897909117384,1.288,2.6885,2.5761,2.3045
2026-06-01T16:39:31.301Z,1.58,1.82,1.603707196173449,1.7992622996278618,1.5944973886141898,1.8052347510703015,1.286,2.684,2.5761,2.3045
2026-06-01T16:39:31.401Z,1.58,1.82,1.6028821938556754,1.8222941055335327,1.5974429697475936,1.807074388601246,1.283,2.6607,2.5902,2.3093
2026-06-01T16:39:31.501Z,1.58,1.82,1.6028821938556754,1.8222941055335327,1.600388550880997,1.8089140261321899,1.283,2.6607,2.5902,2.3093
2026-06-01T16:39:31.601Z,1.58,1.82,1.5938341534705933,1.8214731817328693,1.60163498234528,1.8122428700800903,1.282,2.6607,2.5809,2.3138
2026-06-01T16:39:31.701Z,1.58,1.82,1.5667469122643796,1.816301451298439,1.5940105299239549,1.816325028745247,1.278,2.6607,2.5482,2.3234
2026-06-01T16:39:31.801Z,1.58,1.82,1.5678985420273446,1.812959837068198,1.5868487990947338,1.8190645362333142,1.279,2.6652,2.5482,2.3234
2026-06-01T16:39:31.901Z,1.58,1.82,1.5575912561321912,1.8154538756492193,1.5777906115500369,1.8176964902564516,1.277,2.6607,2.5386,2.3279
2026-06-01T16:39:32.001Z,1.58,1.82,1.5575912561321912,1.8154538756492193,1.56873242400534,1.816328444279589,1.277,2.6607,2.5386,2.3279
2026-06-01T16:39:32.101Z,1.58,1.82,1.5804555182266808,1.8255654635061884,1.5660566969565575,1.817146900634253,1.283,2.6607,2.5761,2.3279
2026-06-01T16:39:32.201Z,1.58,1.82,1.6072841372380877,1.8115470771944022,1.574164141951299,1.8161960258134457,1.29,2.6792,2.595,2.3138
2026-06-01T16:39:32.301Z,1.58,1.82,1.6072841372380877,1.8115470771944022,1.5820412609934476,1.8159134738386864,1.29,2.6792,2.595,2.3138
2026-06-01T16:39:32.401Z,1.58,1.82,1.6270370742860611,1.8007680262519212,1.5959304246242216,1.8129763039592266,1.297,2.6981,2.6136,2.3093
2026-06-01T16:39:32.503Z,1.58,1.82,1.60786475413397,1.8022771437424154,1.6059851242245773,1.810340957577866,1.297,2.6981,2.5995,2.3234
2026-06-01T16:39:32.601Z,1.58,1.82,1.5970065073901791,1.8337838597039071,1.609295322057277,1.8119846368174095,1.286,2.6559,2.5995,2.3234
2026-06-01T16:39:32.701Z,1.58,1.82,1.614601752673732,1.8274770127335982,1.610758845144406,1.815170623925249,1.287,2.6607,2.6091,2.3093
2026-06-01T16:39:32.802Z,1.58,1.82,1.614601752673732,1.8274770127335982,1.6122223682315346,1.818356611033088,1.287,2.6607,2.6091,2.3093
2026-06-01T16:39:32.901Z,1.58,1.82,1.564071631441632,1.8124111554890376,1.5996292796626488,1.8206852368805115,1.273,2.6559,2.5341,2.3138
2026-06-01T16:39:33.001Z,1.58,1.82,1.5794526560512898,1.8126476168675676,1.5939468600461129,1.8227593315055415,1.274,2.6559,2.5482,2.3045
2026-06-01T16:39:33.102Z,1.58,1.82,1.5818304879661835,1.80574800622927,1.590911656161314,1.8171521608106143,1.277,2.6652,2.5482,2.3045
2026-06-01T16:39:33.201Z,1.58,1.82,1.6013771304910611,1.8202430148046274,1.5882667317247798,1.8157053612248202,1.288,2.67,2.595,2.3186
2026-06-01T16:39:33.301Z,1.58,1.82,1.5944919912426185,1.8238070868861742,1.584244779438557,1.8149713760553354,1.289,2.67,2.595,2.3279
2026-06-01T16:39:33.402Z,1.58,1.82,1.5645633097443576,1.8146863102499797,1.584343115099102,1.815426407007524,1.28,2.6652,2.5482,2.3279
2026-06-01T16:39:33.501Z,1.58,1.82,1.5875624001779798,1.8107336093196342,1.5859650639244403,1.8150436054979369,1.282,2.67,2.5668,2.3138
2026-06-01T16:39:33.602Z,1.58,1.82,1.5875624001779798,1.8107336093196342,1.5871114463667992,1.8160407261160099,1.282,2.67,2.5668,2.3138
2026-06-01T16:39:33.702Z,1.58,1.82,1.5851127345360412,1.8151507538872262,1.5838585671757954,1.8150222739325295,1.276,2.6559,2.5575,2.3045
2026-06-01T16:39:33.801Z,1.58,1.82,1.5829713713655853,1.8108261642342856,1.5815544432003887,1.8124260894021522,1.274,2.6559,2.5482,2.2997
2026-06-01T16:39:33.902Z,1.58,1.82,1.5841975735175151,1.8072681678262277,1.5854812959550202,1.8109424609174016,1.275,2.6607,2.5482,2.2997
2026-06-01T16:39:34.002Z,1.58,1.82,1.570259205015775,1.806110044462422,1.5820206569225792,1.810017747945959,1.282,2.6744,2.5482,2.3234
2026-06-01T16:39:34.101Z,1.58,1.82,1.570259205015775,1.806110044462422,1.5785600178901382,1.8090930349745165,1.282,2.6744,2.5482,2.3234
2026-06-01T16:39:34.202Z,1.58,1.82,1.5896994196464684,1.8264520651241807,1.5794773549122236,1.8113532972219075,1.285,2.6607,2.5857,2.3234
2026-06-01T16:39:34.301Z,1.58,1.82,1.615815465435645,1.8380017355391955,1.5860461737262357,1.8167884114828894,1.292,2.6607,2.6277,2.3234
2026-06-01T16:39:34.402Z,1.58,1.82,1.615815465435645,1.8380017355391955,1.5923697521098616,1.8229351250254833,1.292,2.6607,2.6277,2.3234
2026-06-01T16:39:34.502Z,1.58,1.82,1.5810399512579891,1.8087835840546882,1.5945259013583046,1.8234698329439367,1.278,2.6652,2.5527,2.3093
2026-06-01T16:39:34.602Z,1.58,1.82,1.577726534564356,1.8104987644608044,1.596019367268021,1.8243475769436128,1.279,2.6652,2.5527,2.3138
2026-06-01T16:39:34.702Z,1.58,1.82,1.5851801624059552,1.817646004166329,1.5951155158199177,1.8225863647520426,1.28,2.6607,2.5668,2.3138
2026-06-01T16:39:34.802Z,1.58,1.82,1.596029369407815,1.8206936617183078,1.5911582966143523,1.8191247499878649,1.276,2.6511,2.5716,2.2997
2026-06-01T16:39:34.902Z,1.58,1.82,1.596029369407815,1.8206936617183078,1.5872010774087861,1.8156631352236876,1.276,2.6511,2.5716,2.2997
2026-06-01T16:39:35.002Z,1.58,1.82,1.6101774222069418,1.7987461355634655,1.5930285715985766,1.813655645525443,1.287,2.684,2.5809,2.2997
2026-06-01T16:39:35.102Z,1.58,1.82,1.602775811613138,1.8054161081061406,1.598038427008333,1.8126391142545102,1.289,2.684,2.5857,2.3138
2026-06-01T16:39:35.202Z,1.58,1.82,1.6015385711309762,1.809006133767495,1.6013101087533372,1.8109111401747433,1.288,2.6792,2.5857,2.3138
2026-06-01T16:39:35.302Z,1.58,1.82,1.5810399512579891,1.8087835840546882,1.598312225123372,1.8085291246420194,1.278,2.6652,2.5527,2.3093
2026-06-01T16:39:35.402Z,1.58,1.82,1.570634642322628,1.814169861621228,1.5932332797063347,1.8072243646226034,1.28,2.6652,2.5527,2.3234
2026-06-01T16:39:35.502Z,1.58,1.82,1.5718652503316888,1.8105990810047734,1.585570845331284,1.809594953710865,1.281,2.67,2.5527,2.3234
2026-06-01T16:39:35.602Z,1.58,1.82,1.5708950395194567,1.8054631148369873,1.5791946909125478,1.8096043550570342,1.284,2.6792,2.5527,2.3279
2026-06-01T16:39:35.702Z,1.58,1.82,1.5708950395194567,1.8054631148369873,1.5730659845902437,1.8088957512709327,1.284,2.6792,2.5527,2.3279
2026-06-01T16:39:35.802Z,1.58,1.82,1.604033823618639,1.8189524913032922,1.5776647590623738,1.8109295327206538,1.285,2.6652,2.5902,2.3093
2026-06-01T16:39:35.903Z,1.58,1.82,1.599384339305073,1.826884249065609,1.583414698458863,1.8134724102095299,1.288,2.6652,2.5995,2.3234
2026-06-01T16:39:36.002Z,1.58,1.82,1.6006149473141338,1.8233134684491548,1.589164637855352,1.8160152876984061,1.289,2.67,2.5995,2.3234
2026-06-01T16:39:36.102Z,1.58,1.82,1.6007740511285498,1.8120679500040457,1.5951404401771705,1.8173362547318177,1.29,2.6792,2.5902,2.3186
